Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
81.51261591911316	285	-1637.652	6.582363	-1629.165	-1645.2075	200.0	0.0	600	171600
81.8516538143158	286	-1315.7339	126.65547	-1145.7937	-1449.721	200.0	0.0	600	172200
82.12589693069458	287	-1178.3326	164.33078	-947.08734	-1313.9836	200.0	0.0	600	172800
82.39658379554749	288	-1604.5934	72.995415	-1501.3625	-1656.3796	200.0	0.0	600	173400
82.66767692565918	289	-1197.1312	363.85715	-684.6741	-1493.7174	200.0	0.0	600	174000
82.94441294670105	290	-1218.163	221.61707	-961.71686	-1502.4236	200.0	0.0	600	174600
83.22152900695801	291	-1641.7379	17.323595	-1617.4938	-1656.9143	200.0	0.0	600	175200
83.51777291297913	292	-1366.5038	300.72083	-951.49207	-1654.4677	200.0	0.0	600	175800
83.79093980789185	293	-1415.7554	188.31528	-1152.2046	-1580.6926	200.0	0.0	600	176400
84.06955885887146	294	-1531.4486	94.157616	-1427.3779	-1655.4246	200.0	0.0	600	177000
84.34187197685242	295	-1451.6537	191.43373	-1196.3	-1657.2163	200.0	0.0	600	177600
84.61775088310242	296	-1593.8016	84.56807	-1474.2231	-1655.4282	200.0	0.0	600	178200
84.91218996047974	297	-1489.8881	220.52478	-1178.2634	-1656.3944	200.0	0.0	600	178800
85.1826720237732	298	-1574.869	110.95942	-1417.9807	-1656.0596	200.0	0.0	600	179400
85.45623183250427	299	-1472.9366	36.648907	-1421.2737	-1502.3618	200.0	0.0	600	180000
85.73139715194702	300	-1178.8915	58.43627	-1106.0566	-1249.1248	200.0	0.0	600	180600
86.00377798080444	301	-1570.8351	50.083073	-1502.8804	-1622.1066	200.0	0.0	600	181200
86.28004693984985	302	-1542.8375	66.96464	-1488.2485	-1637.1501	200.0	0.0	600	181800
86.57556200027466	303	-1491.9951	120.61715	-1355.1152	-1648.5864	200.0	0.0	600	182400
86.84884810447693	304	-1253.6294	178.40858	-1073.4684	-1496.6836	200.0	0.0	600	183000
87.12573099136353	305	-1464.2085	209.92552	-1167.3425	-1615.0941	200.0	0.0	600	183600
87.39666509628296	306	-1318.7823	188.12138	-1169.6455	-1584.1469	200.0	0.0	600	184200
87.66839599609375	307	-1500.8524	103.980934	-1374.1353	-1628.8262	200.0	0.0	600	184800
87.93996095657349	308	-1364.7964	231.06248	-1040.0459	-1558.5986	200.0	0.0	600	185400
88.21254181861877	309	-1544.5253	78.3972	-1485.062	-1655.2955	200.0	0.0	600	186000
88.4864890575409	310	-1397.8685	183.45415	-1189.7649	-1636.0948	200.0	0.0	600	186600
88.7640929222107	311	-1470.9935	254.77884	-1110.7117	-1655.1547	200.0	0.0	600	187200
89.03903675079346	312	-1598.7715	73.67878	-1494.61	-1653.2274	200.0	0.0	600	187800
89.31541299819946	313	-1285.6606	99.85812	-1209.9387	-1426.7549	200.0	0.0	600	188400
89.59116101264954	314	-1437.5494	53.33231	-1365.0426	-1491.7908	200.0	0.0	600	189000
89.86658096313477	315	-1367.2953	295.28192	-953.1835	-1620.9414	200.0	0.0	600	189600
90.13872003555298	316	-1555.8014	68.52657	-1495.4382	-1651.6417	200.0	0.0	600	190200
90.40996384620667	317	-1600.8457	77.04455	-1491.8953	-1656.3911	200.0	0.0	600	190800
90.6872398853302	318	-1589.167	70.442474	-1492.1705	-1657.3369	200.0	0.0	600	191400
90.95620489120483	319	-1496.2836	2.4276567	-1493.4166	-1499.3528	200.0	0.0	600	192000
91.24754977226257	320	-1321.8143	348.11893	-838.4424	-1644.3942	200.0	0.0	600	192600
91.51979684829712	321	-1451.2871	283.69052	-1050.109	-1655.4258	200.0	0.0	600	193200
91.79522705078125	322	-1259.5234	295.63593	-943.6366	-1654.6641	200.0	0.0	600	193800
92.07905507087708	323	-1346.6212	241.9977	-1051.9657	-1644.7068	200.0	0.0	600	194400
92.35285711288452	324	-1324.1581	217.14763	-1018.05505	-1498.5496	200.0	0.0	600	195000
92.62507104873657	325	-1168.3866	223.54567	-856.47577	-1368.9822	200.0	0.0	600	195600
92.90631699562073	326	-1647.2496	11.582365	-1630.8728	-1655.7161	200.0	0.0	600	196200
93.18679690361023	327	-1510.9551	40.36313	-1470.6605	-1566.1172	200.0	0.0	600	196800
93.46581983566284	328	-1417.4742	57.194878	-1371.6003	-1498.1051	200.0	0.0	600	197400
93.73882699012756	329	-1412.4028	339.81625	-931.8567	-1657.0564	200.0	0.0	600	198000
94.03532695770264	330	-1540.5093	149.69576	-1328.8661	-1650.6423	200.0	0.0	600	198600
94.3066828250885	331	-1613.4186	30.151686	-1578.6465	-1652.179	200.0	0.0	600	199200
94.57674789428711	332	-1551.1128	139.81381	-1353.5289	-1656.4094	200.0	0.0	600	199800
94.8823778629303	333	-1581.1053	67.81957	-1490.8882	-1654.4077	200.0	0.0	600	200400
95.16722679138184	334	-1382.7666	305.52213	-952.01697	-1627.4109	200.0	0.0	600	201000
95.45003008842468	335	-1532.8931	79.225945	-1449.4022	-1639.3462	200.0	0.0	600	201600
95.72167897224426	336	-1620.0332	47.729546	-1552.5334	-1653.8572	200.0	0.0	600	202200
95.9951388835907	337	-1406.3107	230.21797	-1090.2534	-1632.0247	200.0	0.0	600	202800
96.28127408027649	338	-1360.4952	77.56114	-1251.7053	-1427.021	200.0	0.0	600	203400
96.5555157661438	339	-1126.6166	62.34317	-1067.1809	-1212.7308	200.0	0.0	600	204000
96.84211087226868	340	-1388.0059	192.03137	-1181.1533	-1643.8234	200.0	0.0	600	204600
97.11757373809814	341	-1289.0592	257.23135	-1071.3962	-1650.3171	200.0	0.0	600	205200
97.3992509841919	342	-1604.3916	73.1534	-1500.9375	-1656.3615	200.0	0.0	600	205800
97.69761490821838	343	-1465.891	109.217606	-1321.1819	-1585.013	200.0	0.0	600	206400
98.04572200775146	344	-1342.4738	117.74169	-1195.4971	-1483.7341	200.0	0.0	600	207000
98.32201099395752	345	-1343.334	241.73938	-1058.0345	-1649.1096	200.0	0.0	600	207600
98.60169887542725	346	-1569.0275	81.2428	-1455.232	-1639.6562	200.0	0.0	600	208200
98.89968395233154	347	-1468.4135	161.54189	-1257.3955	-1649.733	200.0	0.0	600	208800
99.17019891738892	348	-1438.71	155.97798	-1298.788	-1656.3533	200.0	0.0	600	209400
99.44896984100342	349	-1265.1226	273.8594	-997.5656	-1641.4055	200.0	0.0	600	210000
99.72338509559631	350	-1378.1278	199.07257	-1174.3872	-1648.2603	200.0	0.0	600	210600
100.01559901237488	351	-1477.0244	23.213291	-1446.2098	-1502.2365	200.0	0.0	600	211200
100.29551792144775	352	-1380.0181	296.99286	-962.31775	-1626.9729	200.0	0.0	600	211800
100.56808280944824	353	-1432.0747	97.32161	-1294.4414	-1501.115	200.0	0.0	600	212400
100.85510087013245	354	-1649.166	3.9846728	-1644.248	-1654.0076	200.0	0.0	600	213000
101.1856119632721	355	-1329.0529	224.52682	-1134.3347	-1643.6263	200.0	0.0	600	213600
101.4645607471466	356	-1432.5721	143.57309	-1234.6158	-1570.6632	200.0	0.0	600	214200
101.73218774795532	357	-1547.5068	74.451965	-1491.8792	-1652.7405	200.0	0.0	600	214800
102.02314496040344	358	-1249.223	185.69933	-1061.1497	-1501.9974	200.0	0.0	600	215400
102.30000686645508	359	-1574.8041	82.5973	-1461.1536	-1654.9991	200.0	0.0	600	216000
102.57895588874817	360	-1408.565	71.26483	-1320.2555	-1494.7803	200.0	0.0	600	216600
102.85612201690674	361	-1589.8597	66.73582	-1496.9996	-1650.8934	200.0	0.0	600	217200
103.14053702354431	362	-1410.6598	119.157234	-1242.1879	-1498.148	200.0	0.0	600	217800
103.40939688682556	363	-1594.793	84.33068	-1475.5519	-1656.3342	200.0	0.0	600	218400
103.68077898025513	364	-1525.9557	157.07674	-1303.886	-1641.8337	200.0	0.0	600	219000
103.97385787963867	365	-1100.4393	101.5242	-957.5334	-1183.8995	200.0	0.0	600	219600
104.25073099136353	366	-1478.6539	249.29846	-1126.1067	-1657.6594	200.0	0.0	600	220200
104.52412390708923	367	-1557.7155	129.20636	-1374.9998	-1650.7032	200.0	0.0	600	220800
104.81665205955505	368	-1270.2789	288.83585	-925.85333	-1632.6692	200.0	0.0	600	221400
105.1070351600647	369	-1114.1823	390.95285	-722.00745	-1647.7832	200.0	0.0	600	222000
105.41432905197144	370	-1212.2094	133.08704	-1093.417	-1398.0354	200.0	0.0	600	222600
105.68216586112976	371	-1419.3717	172.33792	-1177.6594	-1567.2812	200.0	0.0	600	223200
105.9525318145752	372	-1518.5394	185.73093	-1255.8943	-1652.5409	200.0	0.0	600	223800
106.23711895942688	373	-1340.2477	102.86569	-1214.5464	-1466.513	200.0	0.0	600	224400
106.50613188743591	374	-1201.5322	163.62343	-992.33655	-1391.7853	200.0	0.0	600	225000
106.78015899658203	375	-1401.6093	189.42178	-1198.8522	-1654.6061	200.0	0.0	600	225600
107.0630259513855	376	-1375.5577	107.27685	-1279.2861	-1525.2382	200.0	0.0	600	226200
107.33519577980042	377	-1458.1476	175.05925	-1220.3088	-1636.5913	200.0	0.0	600	226800
107.60691976547241	378	-1348.2722	311.74063	-914.3279	-1632.6431	200.0	0.0	600	227400
107.87885212898254	379	-1631.2891	19.756517	-1603.5618	-1648.1318	200.0	0.0	600	228000
108.1565248966217	380	-1377.4781	255.15434	-1030.7947	-1637.5005	200.0	0.0	600	228600
108.44170999526978	381	-1283.3844	246.39667	-950.4969	-1539.0269	200.0	0.0	600	229200
108.77996802330017	382	-1111.556	336.39972	-804.1509	-1579.7006	200.0	0.0	600	229800
109.0597460269928	383	-1364.8605	352.9463	-867.38574	-1648.8933	200.0	0.0	600	230400
109.3369448184967	384	-1301.7445	154.87897	-1147.8962	-1513.6844	200.0	0.0	600	231000
109.60979771614075	385	-1330.9727	352.28632	-841.2844	-1655.2683	200.0	0.0	600	231600
109.8839738368988	386	-1562.7578	63.798965	-1513.5951	-1652.8582	200.0	0.0	600	232200
110.1559247970581	387	-1443.3053	198.88846	-1177.4006	-1655.6677	200.0	0.0	600	232800
110.43079495429993	388	-1454.0425	155.22928	-1246.5148	-1619.8013	200.0	0.0	600	233400
110.70421504974365	389	-1484.901	234.79439	-1152.852	-1651.4421	200.0	0.0	600	234000
110.97238183021545	390	-1407.5797	172.66426	-1229.4808	-1641.3013	200.0	0.0	600	234600
111.25450396537781	391	-1234.9761	228.51538	-938.9054	-1495.1967	200.0	0.0	600	235200
111.53253889083862	392	-1429.8833	148.94138	-1289.9792	-1636.2004	200.0	0.0	600	235800
111.80462408065796	393	-1407.662	174.57402	-1235.9346	-1647.1368	200.0	0.0	600	236400
112.08077001571655	394	-1399.9103	223.95015	-1090.7449	-1614.0167	200.0	0.0	600	237000
112.35227680206299	395	-1600.4064	71.729095	-1499.1486	-1656.3002	200.0	0.0	600	237600
112.62576413154602	396	-1414.1974	185.7895	-1206.6697	-1657.517	200.0	0.0	600	238200
112.907546043396	397	-1250.4584	115.84788	-1110.2041	-1393.918	200.0	0.0	600	238800
113.19637608528137	398	-1085.0748	87.09024	-962.13525	-1152.9841	200.0	0.0	600	239400
113.42561984062195	399	-1644.8763	5.663281	-1638.4946	-1652.2582	200.0	0.0	600	240000
